365,52,14
465,51,18
1315,48,14
1665,44,15
4618,33,18
1635,33,5
3716,42,4
633,44,17
1226,47,13
394,48,13
1375,51,15
245,52,13
356,53,9
58240,53,15
324,52,15
374,51,16
765,49,18
435,48,17
295,47,19
1174,44,20
685,42,17
3487,33,16
30154,33,16
554,34,14
3747,42,10
2296,47,9
264,48,14
1625,51,5
934,53,13
21684,53,18
585,52,18
583,51,20
1946,48,8
544,47,18
4827,39,19
3657,33,15
10569,34,12
4278,44,15
1335,47,9
544,48,15
1285,51,12
524,52,10
406,53,11
344,33,3
4566,42,3
904,44,4
1495,47,14
454,48,11
1405,51,5
535,52,15
414,53,14
16372,52,15
425,51,14
804,49,17
435,48,17
1556,44,21
3816,53,17
405,52,18
324,51,17
1267,48,17
453,47,17
1185,44,20
856,42,14
1194,39,20
1005,34,14
405,35,7
735,34,17
3736,44,17
1986,48,6
1423,51,14
526,52,15
444,53,13
65947,44,8
2024,47,3
604,48,15
1595,51,4
605,52,12
514,53,10
31220,43,7
954,43,5
924,43,1
854,43,4
855,43,1
853,43,5
994,43,9
874,43,6
883,43,3
1986,43,4
2684,43,6
864,43,1
865,43,4
2505,44,15
2806,43,4
883,43,1
854,43,6
2566,43,3
63,48,5
1463,52,14
337,53,16
1834,43,3
2204,43,1
844,43,4
1204,43,7
1706,43,1
53459,53,10
404,52,18
395,51,16
785,43,4
513,48,18
396,47,11
1204,44,7
814,42,16
1545,53,14
485,52,7
534,51,20
1385,48,20
414,47,19
1346,44,20
1875,43,3
285,39,17
695,43,3
1883,33,7
12365,33,8
1766,37,8
2122,42,3
804,44,14
1656,48,7
483,49,13
855,51,15
426,52,13
463,53,15
29613,33,5
4026,42,15
914,44,16
1756,48,18
1245,51,5
463,52,17
377,53,14
58990,43,4
1695,43,4
893,43,3
1196,43,4
2595,43,3
883,53,16
314,52,14
114,43,4
255,51,17
655,43,3
412,48,18
326,47,16
1094,44,20
1605,43,3
894,37,13
1446,33,3
41843,53,18
375,52,17
404,51,10
665,33,12
525,48,5
313,47,12
1147,44,15
234,37,9
2424,42,7
924,44,16
454,33,14
956,47,12
424,48,14
495,49,14
835,51,10
474,52,13
416,53,12
1164,48,6
263,51,3
39356,44,16
2085,48,18
1355,51,17
435,52,15
356,53,9
103734,53,19
485,51,11
504,49,19
214,48,18
786,44,19
3636,33,14
3476,32,18
4408,34,7
534,39,15
395,44,20
583,39,14
806,47,18
414,48,18
1415,52,12
65,51,18
30024,47,7
484,48,14
505,49,13
863,51,14
435,52,14
365,53,15
50455,44,15
1275,47,14
385,48,14
1296,51,14
435,52,15
393,53,7
24729,53,18
655,51,19
1194,48,17
1456,44,20
654,42,18
1176,39,20
19423,53,15
405,52,17
374,51,14
1274,48,13
365,47,16
1405,44,6
60280,44,18
1946,47,15
434,48,8
2435,51,3
764,52,15
694,53,14
29729,53,15
705,52,19
845,52,23
4287,52,18
624,51,13
1875,48,23
2396,44,24
4027,34,3
625,33,24
4337,48,11
434,33,15
1095,51,13
2936,44,17
1176,33,10
43,47,18
316,48,17
393,49,3
705,51,15
395,52,15
314,53,15
1935,44,16
1016,47,13
395,48,15
423,49,16
695,51,6
394,52,6
334,53,5
15619,44,17
1505,47,14
426,48,15
1335,51,15
425,52,14
374,53,10
12192,33,15
5798,53,14
333,48,16
21,52,7
407,51,13
905,49,2
375,48,16
383,47,13
1176,44,18
795,48,4
154,51,16
73,52,17
2806,34,8
394,33,13
141684,53,16
455,52,19
525,51,18
943,49,19
525,48,8
2646,42,17
5358,48,20
704,49,7
785,51,14
293,52,13
385,53,4
93259,53,15
404,52,13
445,51,17
1375,48,15
415,47,15
1354,44,3
815,42,15
1404,33,17
935,33,17
3157,33,8
204,34,9
724,33,7
103,34,1
43,39,13
684,33,3
164,39,15
866,33,14
1854,33,10
746,39,2
513,33,7
323,39,14
725,33,5
125,39,12
714,33,4
373,39,16
896,39,14
73,33,11
2276,39,10
44138,33,12
4728,44,16
1274,47,13
455,48,13
1215,51,15
404,52,7
385,53,14
233050,1,16
494,2,16
2624,1,17
3465,8,14
2346,13,16
2806,18,15
6105,29,9
2340,33,15
5068,42,13
1025,44,17
1706,47,15
594,48,15
1645,51,9
594,52,15
484,53,13
92230,48,7
1044,39,6
3905,44,17
856,44,1
1073,48,5
345,47,14
514,48,14
346,2,18
463,1,17
696,51,15
465,52,13
465,53,13
39312,8,15
2485,1,22
104,13,15
434,2,20
2566,8,19
2084,13,20
1875,13,14
245,18,18
1306,18,13
2256,26,16
1174,29,18
805,26,19
1066,26,4
44,33,15
1529,24,17
1115,26,14
1555,29,18
768,44,17
88,29,3
1087,33,17
564,48,12
1356,51,16
465,52,18
394,53,15
5385,48,18
526,1,9
929,51,10
525,52,10
484,53,7
1366,1,7
513,2,3
2852,8,7
524,2,14
303,9,7
4865,18,6
15952,44,15
2167,48,12
615,49,5
1062,51,5
655,52,5
513,53,5
385,1,19
382,2,20
1976,8,19
1583,13,16
1435,1,6
1625,1,12
7314,39,18
975,42,17
625,44,14
1005,47,18
274,48,15
335,49,13
634,51,17
335,52,17
303,53,18
8333,13,20
5259,19,12
4306,26,19
546,27,18
1125,29,16
3704,37,15
825,39,17
1245,42,8
1034,44,21
1736,47,11
464,48,16
1295,51,16
415,52,16
403,53,17
61628,49,4
854,49,7
4386,49,10
3108,48,12
3065,48,15
65,42,10
2696,44,18
1945,33,16
1973,29,18
1055,27,18
1390,33,13
187,24,15
5859,13,19
2065,9,16
533,8,18
2994,2,18
514,1,19
343,9,12
564,8,15
3015,2,15
534,1,5
155184,1,5
852,1,14
864,1,11
794,2,3
834,2,7
1902,2,7
873,2,10
1276,2,7
852,2,11
913,2,8
862,2,11
1115,2,8
2874,2,11
873,2,8
463,1,7
1423,2,8
432,1,7
403,2,11
464,1,1
403,2,6
441,1,5
463,2,10
433,1,9
373,8,20
923,2,11
824,2,7
743,1,5
964,1,8
861,2,9
834,2,4
402,1,8
1032,1,11
384,2,10
463,1,7
454,2,6
502,1,10
534,26,19
364,1,7
272,27,18
725,1,10
283,2,9
574,1,6
251,2,4
633,1,10
203,2,1
113,27,20
535,1,7
353,27,24
1634,1,12
303,29,5
3293,33,6
39586,29,7
1365,26,15
2975,19,16
426,26,13
114,18,12
2695,19,14
496,18,15
1164,8,14
2475,9,14
21,2,19
437,8,18
2764,1,19
178515,52,17
765,51,19
705,53,16
695,52,15
665,51,11
234,48,6
1824,48,6
2044,42,20
276,44,15
634,39,22
325,52,15
2495,48,4
7691,33,13
1015,33,10
925,33,4
834,33,23
995,33,20
845,33,5
4676,33,3
834,33,15
845,33,23
3136,33,18
41,29,13
846,29,9
48,33,22
784,29,19
1062,33,24
875,32,6
1714,33,15
7528,48,12
1045,51,7
494,52,7
394,53,5
1114,52,15
834,52,22
3906,52,14
526,53,6
1994,44,3
1515,48,12
16501,1,10
422,2,21
2226,8,18
1943,13,17
2296,19,18
2656,26,7
394,27,14
2267,33,17
3588,39,11
3345,48,13
1055,51,3
383,52,9
374,53,14
61432,33,17
2018,29,16
1675,26,20
3706,19,17
605,18,20
2565,13,21
2706,8,20
3215,2,20
545,1,21
66436,1,10
454,2,11
2825,8,4
833,8,8
832,8,13
5539,1,18
2284,1,13
1605,8,11
354,9,15
3135,19,3
12477,19,18
1015,19,22
1286,19,8
1455,19,14
3356,26,18
1195,26,22
864,27,20
1620,33,18
1266,33,20
774,53,17
365,52,6
444,51,18
825,49,17
404,42,16
45,48,17
394,47,11
495,44,18
755,43,8
383,44,18
245,47,19
144,42,13
325,48,20
604,47,18
445,48,24
385,51,13
504,52,18
415,53,14
44,51,20
485,52,24
355,53,22
124,33,12
395,32,19
1204,29,18
1226,26,19
2876,19,17
4537,8,18
14551,1,14
853,1,17
2235,2,4
822,2,17
2094,8,18
474,2,17
484,1,17
314,8,15
19046,8,18
2265,19,15
773,22,15
345,26,4
815,22,16
1483,43,3
3184,26,9
2303,43,3
1463,26,17
614,27,8
3280,43,3
637,19,13
83,13,17
406,18,16
2034,13,17
2237,8,17
23059,2,7
823,1,17
703,27,13
615,29,14
1240,33,16
305,8,8
3221,44,18
763,18,9
212,47,17
275,48,15
944,51,15
326,52,7
313,53,9
436,24,13
805,26,15
405,27,10
443,1,7
363,29,13
1564,33,10
2536,39,13
3206,47,8
434,48,15
1245,51,12
395,52,6
393,53,14
24589,52,19
454,51,11
1536,53,18
345,48,15
114,52,18
505,51,15
1525,48,16
305,47,16
1375,44,17
865,42,15
4147,33,17
3264,26,6
13423,53,18
346,52,19
354,51,20
1026,48,3
322,47,15
1045,44,20
471,1,15
214,42,18
3902,8,13
502,29,15
1035,26,15
2366,19,12
2917,15,4
974,8,15
2345,1,3
17925,47,15
415,48,7
1734,51,11
616,52,12
278,8,3
1072,8,14
674,9,17
163,8,19
155204,53,3
514,52,23
2035,51,22
85,53,16
865,52,17
955,51,17
324,48,18
725,47,21
725,49,9
2695,48,11
445,53,20
975,52,21
634,42,5
604,51,4
844,51,21
2806,48,20
855,47,7
5557,34,14
464,53,15
545,52,17
616,51,21
571,1,5
83,33,15
384,39,22
285,53,13
394,48,20
1109,26,22
66,52,18
215,37,20
755,51,15
1255,49,19
344,48,6
114,33,16
125,53,11
364,52,15
124,34,21
215,51,9
39,29,12
255,19,19
430,33,21
44,49,3
181,18,20
514,17,16
1049,44,11
36,29,3
1103,13,20
2717,26,10
165,8,19
317,47,18
2418,29,15
1168,42,20
305,33,13
362,2,21
524,1,20
539,37,14
1496,19,18
280,33,9
605,18,5
228,33,17
846,29,14
1275,27,8
113,29,15
765,26,21
724,25,21
836,8,3
1082,2,3
2164,9,19
534,18,20
1975,9,14
354,8,10
3325,19,3
254,2,20
703,1,17
64,48,14
115,49,13
44,34,3
93,51,18
75,52,17
885,51,10
64,52,3
205,19,21
9349,2,16
215,49,3
1859,8,18
1483,2,16
545,1,11
1274,2,15
544,1,16
2845,2,16
543,1,16
20951,53,17
405,52,15
485,51,14
905,49,17
504,48,17
395,47,16
1415,44,19
5676,33,17
1638,29,4
1354,26,17
3877,17,14
3407,9,20
482,8,19
2476,2,10
474,1,19
21692,29,16
1924,33,14
515,34,14
3559,2,18
788,44,6
1227,8,11
17,47,3
405,9,19
49,48,14
956,12,18
329,51,12
415,52,7
443,53,15
839,18,17
2745,26,17
306,27,9
732,29,16
1307,33,16
4757,47,15
375,48,13
324,49,4
665,51,13
373,52,16
245,53,12
1956,44,14
1015,42,16
3346,34,20
485,33,20
1649,29,21
144377,43,1
844,43,4
553,2,14
4806,8,13
2715,24,6
1084,23,7
652,48,4
192,23,15
1002,51,13
21,52,9
497,48,5
334,51,2
20,52,11
838,52,4
20,51,3
3929,53,16
304,52,17
355,51,18
725,49,16
394,48,18
7192,29,16
394,1,20
275,27,17
2575,8,14
3736,8,15
2305,1,17
1344,26,10
385,27,17
824,29,17
1565,33,18
252,1,10
233,34,17
220,2,6
2653,8,17
273,42,18
230,9,16
545,44,11
1265,47,16
355,48,16
1245,51,15
424,52,15
405,53,4
348,19,14
1705,1,10
394,2,3
2033,27,14
285,8,13
674,29,9
1659,33,15
1356,18,5
4136,29,3
286,47,12
215,48,16
444,49,12
635,33,8
434,51,11
525,52,14
5160,53,18
495,52,20
555,51,22
1945,52,11
21,48,17
548,47,19
3217,42,17
4577,33,9
854,33,13
2906,34,13
855,33,7
1895,33,10
835,33,20
4475,29,8
1544,26,13
56394,26,16
475,27,16
2742,33,16
565,34,13
4907,44,12
1426,47,14
444,48,16
485,49,6
854,51,16
474,52,16
505,53,15
12416,19,11
515,18,9
3886,9,3
511,8,4
1204,8,15
4746,19,3
12217,47,15
395,48,14
324,49,20
945,51,15
375,52,12
434,53,14
82554,53,13
65,48,7
284,51,3
53,52,15
895,52,4
1044,47,13
1975,42,14
545,8,15
3152,33,18
1625,29,7
753,27,16
505,26,16
5816,13,17
1595,9,16
464,8,19
2435,2,18
473,1,17
64679,1,18
2805,8,10
494,9,11
344,44,18
1140,13,6
145,48,18
1035,52,17
244,53,17
561,18,5
3675,27,15
775,29,4
7,33,15
875,53,14
54,33,17
75,34,14
544,51,7
274,34,5
443,39,23
125,48,18
214,49,13
345,51,15
154,52,14
696,51,12
144,52,4
20,44,6
757,51,9
53,52,9
73,48,6
764,52,2
234,44,15
534,51,14
105,52,3
653,47,9
415,48,16
1144,51,14
425,52,9
323,53,5
16312,13,6
1984,8,15
514,9,14
1673,13,16
1907,17,14
385,18,12
4987,29,15
1638,33,9
594,34,7
2115,39,15
2185,44,16
1336,47,13
354,48,16
505,49,15
905,51,13
434,52,10
375,53,11
2471,9,3
373,8,10
454,9,18
623,8,4
833,18,16
584,53,14
124,33,12
187,18,5
68,52,17
384,51,17
285,39,18
504,49,13
55,48,4
413,51,15
45,52,5
383,48,16
445,52,1
43,51,3
784,52,14
8356,53,18
365,52,14
415,51,20
1355,48,17
355,47,17
1215,44,18
874,42,10
1296,39,18
894,39,9
3430,29,20
845,29,8
473,26,19
865,26,10
3137,19,14
1915,13,13
925,11,10
3054,48,14
974,48,7
16425,1,22
334,2,19
1884,8,15
1985,13,8
4376,18,3
1564,29,3
524,1,18
322,13,17
206,2,15
2865,8,15
1874,2,19
2615,17,5
484,18,5
3826,26,7
512,27,11
2820,33,14
278,24,13
1095,26,16
2785,42,11
924,33,18
508,29,13
1448,48,3
143,37,18
55,33,8
353,49,9
944,51,6
424,37,10
54,52,5
454,53,5
393,42,17
1025,44,14
945,44,8
291,1,5
162,2,18
221,47,11
332,8,12
153,48,15
555,49,12
1065,51,16
1,29,20
574,52,16
584,53,17
74,48,15
45,49,15
164,51,21
55,52,20
75285,47,15
705,48,15
765,49,14
598,1,16
544,2,5
153,51,9
804,52,11
734,53,6
11530,47,11
414,48,5
464,49,6
824,51,12
415,52,10
394,53,6
74074,42,15
4457,34,4
664,37,16
2216,34,14
915,33,19
204,34,20
1655,8,7
843,8,18
3696,8,21
38850,53,15
394,52,15
405,51,17
935,49,13
277,13,13
207,48,16
315,47,3
914,42,18
374,44,11
3398,47,18
714,48,19
20,34,16
819,49,19
1239,29,18
226,51,16
825,52,15
766,53,13
4931,13,14
2166,8,15
2595,2,9
492,1,19
17002,33,15
1685,29,17
825,27,9
434,26,15
3917,17,17
598,53,14
715,52,16
512,13,15
223,51,13
1843,8,17
423,48,15
2102,2,14
503,1,17
163490,26,5
3396,18,6
4036,8,17
2485,2,12
493,1,14
84912,27,20
425,26,20
3297,18,19
1978,53,6
452,52,18
505,51,19
1381,8,17
525,47,14
8217,29,18
1395,26,15
3627,18,10
4868,8,17
2826,2,13
482,1,16
117561,52,18
305,51,18
685,53,17
164,49,20
395,48,18
565,51,17
1155,49,7
173,33,8
924,48,15
822,29,18
133,49,18
745,48,18
484,47,18
263,26,18
22,34,10
455,33,18
874,44,19
575,29,18
410,42,17
1405,18,14
2246,13,17
565,17,13
383,33,17
1152,13,17
75,8,11
1864,8,17
444,26,17
184,2,7
1743,2,18
424,1,17
3996,13,13
2016,9,8
362,8,10
3055,2,13
504,1,15
1415,49,4
464,48,4
5467,34,3
433,33,9
1530,29,15
726,53,4
513,52,16
534,51,15
1926,47,13
2466,42,16
2015,9,5
392,8,5
1590,34,17
515,33,18
389,2,4
553,1,16
973,29,21
1386,26,20
3797,18,18
4777,8,18
1974,18,15
795,2,9
93,13,20
446,1,15
182,9,19
144,8,19
1003,2,19
243,1,19
1494,1,15
2935,8,16
2455,8,18
674,9,7
1903,13,14
5198,13,19
275,11,19
414,8,20
654,2,20
83,1,21
18944,1,18
384,2,14
2385,8,16
2074,13,16
2516,1,7
2144,24,14
2327,29,15
1650,33,17
467,34,13
1183,37,14
2026,42,15
805,44,19
1265,47,12
374,48,17
425,49,16
795,51,12
435,52,10
915,37,7
113987,53,14
484,52,18
475,51,18
904,49,15
465,48,18
385,47,17
1325,44,20
3246,37,14
1285,34,14
495,33,17
1726,29,13
1164,13,9
4106,18,16
1646,29,12
1469,33,15
1827,8,18
2756,2,17
463,1,18
383,47,18
223,48,9
494,49,20
725,51,20
434,52,16
305,53,17
3663,1,15
3476,8,7
40010,27,3
854,29,13
1620,33,11
1736,37,3
2845,44,13
1706,48,12
704,49,15
1115,51,6
474,52,8
58960,48,7
674,51,4
3102,2,18
2524,8,15
554,9,4
3705,18,9
3916,27,12
895,29,13
1748,33,8
3996,42,9
864,44,16
1315,47,12
414,48,16
515,49,4
834,51,9
444,52,14
464,53,15
46833,18,11
1656,13,15
1504,9,9
393,8,6
2203,2,19
354,1,13
9672,53,17
414,52,15
475,51,18
1355,48,8
343,47,18
2116,42,18
2066,37,20
1255,34,18
465,33,19
2850,26,19
4799,42,5
678,13,19
97,44,17
1064,47,14
334,48,13
345,49,13
286,8,10
419,51,15
324,52,14
315,53,12
1557,2,18
413,1,18
59106,19,15
5307,1,19
434,2,17
123,29,15
2563,33,13
1025,34,14
1270,13,16
1446,37,14
80068,51,16
805,49,15
435,48,15
1615,44,17
4417,33,15
22020,2,10
21,1,17
556,8,11
394,13,17
1234,34,10
864,51,3
21,52,8
11797,53,18
914,51,6
1484,48,18
455,47,18
2360,1,15
363,2,14
2035,8,14
1704,13,15
10887,52,10
375,51,15
1595,47,7
854,51,12
365,52,10
314,53,14
4431,29,14
794,27,14
1965,1,5
4015,13,6
1825,9,7
182,1,17
343,8,15
94,2,5
2594,8,9
63,2,14
432,1,15
1575,13,18
5542,26,8
1254,29,13
3217,48,8
1875,42,10
785,44,15
1175,47,13
1535,51,12
725,53,5
739,29,9
21760,29,8
434,2,20
373,27,17
185,1,20
3245,18,11
1875,13,6
1805,8,11
2155,2,17
383,1,15
19583,1,20
453,2,20
1294,1,3
333,2,15
994,8,5
1463,9,20
2715,8,18
844,9,24
1765,48,13
84,49,4
644,51,4
83,52,6
759,13,16
3847,13,17
2886,27,8
854,29,18
1565,33,18
434,34,16
1208,27,24
764,29,6
1684,33,13
355,44,22
1175,47,14
815,49,20
766,51,18
414,52,18
315,53,9
633,44,24
1115,47,20
324,48,24
1457,51,17
443,52,17
265,53,24
69008,34,4
254,33,15
868,29,17
484,27,17
2126,18,13
1165,13,17
1165,8,17
3772,53,16
365,33,4
21,52,17
367,34,3
21,51,18
877,49,15
355,53,19
105,48,15
264,47,16
94,52,19
435,51,20
1095,48,15
1945,42,13
1897,33,16
1134,33,16
355,29,18
670,33,18
255,29,16
1925,27,18
405,26,18
2906,19,18
1756,8,20
2144,2,20
264,9,18
103,1,19
323,8,4
2434,2,20
43883,47,9
42,48,9
424,49,14
425,50,14
364,51,15
425,52,16
615,53,8
71534,53,17
505,52,11
565,51,16
1145,49,16
565,48,7
29860,29,8
1392,33,16
404,34,14
2716,42,19
745,44,21
995,47,18
375,48,16
1045,51,17
646,53,3
2983,1,18
503,2,16
2715,8,14
4556,18,11
41250,2,4
823,1,15
1904,1,6
20,8,9
1926,19,12
845,26,3
784,33,7
1935,51,12
214,53,14
29778,1,16
613,2,15
5031,42,9
1784,47,13
1476,51,14
334,52,13
345,53,14
66103,8,4
2093,1,11
1932,48,10
745,51,4
21,52,3
2078,1,12
604,2,5
11184,53,17
405,52,17
455,51,14
1345,48,18
364,47,17
1256,44,19
4628,33,9
1531,29,13
72695,53,13
444,52,17
504,51,17
945,49,17
585,48,17
4407,39,15
1005,37,14
72791,1,7
503,2,3
2457,53,14
667,8,5
167,51,16
765,49,6
494,48,14
424,47,15
1306,44,18
4447,33,15
1595,29,18
2196,29,10
865,27,14
30348,1,14
133,2,6
803,9,10
203,1,19
113,2,19
464,7,14
40,52,16
33,8,18
302,51,5
102,13,6
443,18,16
218,49,15
246,33,3
111,24,14
184,27,19
177,47,8
8,29,17
396,34,15
555,51,3
103,52,7
334,47,13
84,48,17
54,49,4
354,53,3
2935,34,14
406,33,18
1377,29,18
365,13,8
334,27,18
1365,2,10
2646,49,6
940,13,18
1375,9,18
403,8,18
2105,2,18
96987,53,17
375,52,18
1065,49,15
404,48,17
326,47,15
2735,53,7
484,52,14
545,51,5
1334,48,15
624,47,3
2066,42,4
4145,33,7
1742,29,8
894,27,11
8479,8,13
2863,2,15
944,2,3
843,2,5
873,2,5
862,2,10
1144,1,8
91039,2,12
584,13,13
895,13,3
994,8,11
533,9,3
1674,13,6
5660,26,7
1304,29,13
1625,33,15
485,34,10
3197,42,5
893,44,16
1256,47,14
394,48,11
496,49,13
744,51,12
424,52,11
416,53,10
17917,13,6
844,13,4
834,13,1
2595,18,11
3366,26,17
1145,29,17
1478,33,14
5357,47,10
394,48,16
1115,51,13
375,52,10
354,53,14
30047,53,6
384,52,16
315,51,14
724,49,13
694,47,14
705,34,16
105,33,17
204,44,17
223,29,18
452,42,12
1303,13,5
7348,1,20
544,2,19
1204,1,13
503,48,5
964,51,12
294,52,11
54,8,5
311,53,5
1472,8,12
503,9,4
1804,13,11
2486,18,5
604,19,6
5832,53,17
375,52,18
374,51,18
735,49,13
54,33,5
405,48,18
344,47,19
1164,44,21
1196,39,15
2345,44,12
657,33,16
1253,48,11
198,29,15
427,49,8
708,26,18
256,51,7
504,52,5
473,53,6
33627,53,15
375,52,16
404,51,17
875,49,11
496,48,15
404,47,16
1285,53,17
355,52,18
374,51,11
175,42,17
1025,48,15
315,47,17
1154,44,19
725,42,13
2444,29,17
874,27,18
190,33,17
1496,29,17
745,27,11
58241,29,20
2060,33,19
4867,42,13
927,44,7
1923,48,17
1746,51,16
383,52,6
414,53,8
28441,29,6
2395,29,13
1128,33,13
2506,33,18
605,34,14
5050,44,11
1806,47,15
394,48,9
653,49,15
975,51,13
585,52,6
624,53,15
175694,1,20
694,13,12
2305,8,16
474,9,18
1675,13,20
1805,17,17
385,18,12
5864,33,18
3907,42,16
2086,47,3
433,48,17
1266,51,17
484,52,17
336,53,11
4226,53,24
456,52,20
483,51,24
1526,48,18
544,47,20
8432,53,4
493,52,15
624,51,11
865,37,24
285,49,11
634,48,14
1187,33,22
1124,44,11
437,29,21
5906,19,21
293,33,3
4435,29,24
1215,24,9
724,26,22
254,48,7
991,24,22
94,2,6
6387,13,19
1745,8,6
1403,1,7
703,29,13
2106,2,20
953,1,18
491,53,11
826,51,19
1304,48,18
355,47,18
6366,33,19
2628,27,19
3947,18,14
4627,8,15
2775,2,17
453,1,5
64620,53,16
745,51,11
1105,48,11
345,47,17
1126,44,18
4417,33,11
91830,1,17
3919,52,3
96,18,10
288,51,4
546,18,18
429,49,9
512,48,15
4328,1,3
1301,33,15
406,34,4
376,8,6
403,9,9
1073,13,5
1414,18,3
329,44,17
47328,8,5
1293,11,5
2925,18,7
2245,19,5
3107,26,22
1184,29,23
1767,33,22
414,34,14
7524,42,22
1945,47,19
355,48,11
515,49,20
454,50,22
585,52,17
404,53,20
14216,13,7
1635,8,6
422,9,11
644,8,11
1744,2,16
624,1,17
1714,2,17
684,1,22
51846,29,10
2275,34,14
3577,42,15
2226,47,13
394,48,7
1374,51,15
445,52,11
445,53,11
15812,53,16
365,52,15
394,51,10
1275,48,16
3887,42,17
5567,29,18
1205,26,18
815,24,16
1746,19,17
454,18,9
4206,9,19
513,8,17
3096,2,19
533,1,20
6198,1,15
473,2,17
184,13,13
252,53,15
935,51,20
533,53,14
225,8,14
600,48,20
65,51,15
405,47,20
474,49,10
524,48,18
257,2,15
98,44,21
21,47,17
889,42,20
484,44,19
3757,33,21
1375,33,16
735,29,15
1125,29,17
2467,26,15
3493,42,14
814,44,18
1165,47,11
405,48,13
790,13,17
487,51,8
193,53,14
203,52,12
595,51,19
1208,8,16
108,48,18
394,47,15
1302,2,16
285,1,20
863,1,16
3128,34,18
454,33,19
1574,29,18
1315,26,18
2887,19,15
2636,13,17
2075,8,12
2546,2,15
93875,52,6
263,51,6
564,52,3
604,48,14
1155,52,5
8387,52,12
373,51,8
1084,48,16
2606,53,13
314,52,16
385,51,15
1115,48,15
1556,33,15
1453,29,4
3867,29,15
2275,19,18
6298,53,17
676,51,6
1433,48,17
214,47,4
1045,44,12
1626,13,16
2095,9,16
545,8,17
271,33,4
2493,2,18
434,1,10
60891,25,10
1395,29,15
1355,33,15
1376,37,5
1744,42,17
2015,48,14
1125,51,15
346,52,11
16388,27,18
815,29,12
1571,33,18
484,34,18
2017,39,18
3656,48,15
1245,51,10
485,52,3
13822,53,19
335,52,18
424,51,20
1196,48,14
364,47,18
1175,44,18
796,42,16
2636,35,11
2330,29,17
805,27,20
1156,24,20
63058,52,4
435,51,6
1373,48,4
4756,52,16
335,51,11
404,35,6
705,48,14
204,33,4
1594,29,7
11964,2,19
2875,8,13
3075,53,16
415,52,14
305,51,11
631,18,12
613,48,13
1376,44,15
608,24,9
783,26,4
2685,53,12
306,33,14
93,52,15
356,34,5
82,51,6
965,51,8
143,37,3
323,48,15
914,1,13
73,2,17
69,48,15
574,44,18
642,19,18
714,29,12
270,33,15
715,47,11
295,48,4
192,51,17
21,52,15
110,53,16
1174,51,15
194,34,23
264,52,15
185,33,21
184,53,9
464,34,5
573,33,16
616,44,22
1422,29,5
8493,24,3
720,34,12
685,33,20
1842,29,15
1024,24,4
843,27,20
2556,22,11
795,18,15
1456,18,18
2475,9,7
553,8,9
2614,2,18
433,1,17
2295,2,20
474,1,19
15005,1,10
254,2,12
2515,13,13
846,13,10
534,19,8
1063,25,17
1366,33,14
274,34,14
2046,48,4
172,49,22
215,51,14
194,52,3
36364,47,3
474,48,12
566,49,5
884,51,3
513,52,11
424,53,11
2444,1,14
504,2,13
4492,39,18
6028,34,14
545,33,19
1305,24,8
2567,29,4
25802,53,13
914,51,14
1435,48,14
465,47,16
4397,53,19
795,52,18
632,9,6
22,34,12
276,51,22
164,33,16
1762,29,16
623,48,18
995,47,21
58704,18,14
3167,27,17
714,29,18
1304,33,12
3825,44,15
1015,47,8
1295,51,7
373,52,7
314,53,12
44885,1,6
537,53,5
75,2,9
420,52,13
504,51,21
481,1,16
412,2,10
642,48,3
192,8,7
292,47,17
1485,44,19
6,8,10
405,9,7
585,42,15
4088,34,15
572,33,18
1971,29,12
2638,33,3
2429,19,15
3798,48,15
403,49,5
809,9,15
496,52,3
5,8,14
2905,2,15
474,1,16
21155,53,15
356,52,17
374,51,17
754,49,14
415,48,15
305,47,17
1175,44,3
4337,33,3
1493,29,14
694,1,18
585,2,17
272,25,9
444,24,3
103,2,1
3545,9,3
1122,8,15
564,9,4
4665,18,14
1225,21,6
4797,29,17
2787,34,5
895,33,13
725,34,10
210,19,12
355,35,17
3997,44,14
343,48,6
504,44,20
441,9,18
184,51,10
378,8,18
16,52,14
175,48,5
173,53,14
386,49,3
933,51,10
535,52,7
393,53,15
734,2,17
564,1,3
1309,47,13
605,48,15
1634,51,3
524,52,14
474,53,14
5534,1,8
421,2,12
2225,8,5
2014,13,14
1916,18,14
2795,25,15
745,27,14
755,29,12
1892,34,14
1895,39,12
2827,47,5
594,48,17
904,51,10
376,52,18
383,53,9
48282,19,8
1895,24,11
1865,29,8
1485,33,5
2975,42,12
1905,47,5
444,48,4
1153,51,10
365,52,14
22,2,13
343,53,11
2071,8,13
444,9,13
2395,8,4
652,9,4
2634,13,5
554,24,12
2116,29,13
1366,19,8
281,33,15
493,34,10
2046,39,14
1475,26,6
581,44,14
1225,47,13
189,29,10
246,48,15
1254,51,11
436,52,14
344,53,11
175,33,22
985,34,4
72,48,15
126,49,6
292,51,13
116,52,6
8013,47,11
684,48,10
2366,51,10
746,52,9
604,53,10
10110,2,6
552,1,8
523,2,6
1783,8,4
913,8,7
3575,18,10
3586,26,4
694,27,8
215,19,18
214,18,10
1014,1,9
693,27,14
54,29,8
123,1,8
523,25,17
835,27,8
825,29,17
282,33,15
451,8,14
13,34,5
993,33,17
4589,44,15
143,47,15
255,48,4
873,47,16
266,51,3
114,48,16
453,49,16
201,1,10
55,52,6
483,51,15
405,52,17
304,53,4
4179,8,13
4016,13,11
1245,33,9
3742,18,4
